,date,beds,cases,vacc,cases_7day
54,2020-05-25,15.0,58.0,0.0,32.714285714285715
55,2020-05-26,19.0,15.0,0.0,31.857142857142858
56,2020-05-27,25.0,32.0,0.0,32.142857142857146
57,2020-05-28,31.0,38.0,0.0,33.57142857142857
58,2020-05-29,32.0,34.0,0.0,29.714285714285715
59,2020-05-30,32.0,36.0,0.0,30.428571428571427
60,2020-05-31,31.0,0.0,0.0,30.428571428571427
61,2020-06-01,26.0,67.0,0.0,31.714285714285715
62,2020-06-02,34.0,27.0,0.0,33.42857142857143
63,2020-06-03,30.0,57.0,0.0,37.0
64,2020-06-04,28.0,64.0,0.0,40.714285714285715
65,2020-06-05,29.0,57.0,0.0,44.0
66,2020-06-06,21.0,28.0,0.0,42.857142857142854
67,2020-06-07,30.0,0.0,0.0,42.857142857142854
68,2020-06-08,23.0,50.0,0.0,40.42857142857143
69,2020-06-09,21.0,31.0,0.0,41.0
70,2020-06-10,21.0,40.0,0.0,38.57142857142857
71,2020-06-11,30.0,42.0,0.0,35.42857142857143
72,2020-06-12,22.0,51.0,0.0,34.57142857142857
73,2020-06-13,25.0,46.0,0.0,37.142857142857146
74,2020-06-14,23.0,0.0,0.0,37.142857142857146
75,2020-06-15,27.0,63.0,0.0,39.0
76,2020-06-16,28.0,78.0,0.0,45.714285714285715
77,2020-06-17,32.0,92.0,0.0,53.142857142857146
78,2020-06-18,27.0,111.0,0.0,63.0
79,2020-06-19,33.0,128.0,0.0,74.0
80,2020-06-20,29.0,135.0,0.0,86.71428571428571
81,2020-06-21,33.0,0.0,0.0,86.71428571428571
82,2020-06-22,42.0,248.0,0.0,113.14285714285714
83,2020-06-23,39.0,148.0,0.0,123.14285714285714
84,2020-06-24,34.0,243.0,0.0,144.71428571428572
85,2020-06-25,45.0,220.0,0.0,160.28571428571428
86,2020-06-26,48.0,283.0,0.0,182.42857142857142
87,2020-06-27,42.0,171.0,0.0,187.57142857142858
88,2020-06-28,48.0,0.0,0.0,187.57142857142858
89,2020-06-29,50.0,433.0,0.0,214.0
90,2020-06-30,61.0,365.0,0.0,245.0
91,2020-07-01,76.0,253.0,0.0,246.42857142857142
92,2020-07-02,70.0,223.0,0.0,246.85714285714286
93,2020-07-03,64.0,401.0,0.0,263.7142857142857
94,2020-07-04,67.0,376.0,0.0,293.0
95,2020-07-05,71.0,363.0,0.0,344.85714285714283
96,2020-07-06,87.0,319.0,0.0,328.57142857142856
97,2020-07-07,107.0,487.0,0.0,346.0
98,2020-07-08,120.0,430.0,0.0,371.2857142857143
99,2020-07-09,126.0,459.0,0.0,405.0
100,2020-07-10,131.0,500.0,0.0,419.14285714285717
101,2020-07-11,128.0,577.0,0.0,447.85714285714283
102,2020-07-12,146.0,397.0,0.0,452.7142857142857
103,2020-07-13,231.0,500.0,0.0,478.57142857142856
104,2020-07-14,343.0,316.0,0.0,454.14285714285717
105,2020-07-15,233.0,727.0,0.0,496.57142857142856
106,2020-07-16,196.0,688.0,0.0,529.2857142857143
107,2020-07-17,195.0,619.0,0.0,546.2857142857143
108,2020-07-18,202.0,550.0,0.0,542.4285714285714
109,2020-07-19,202.0,571.0,0.0,567.2857142857143
110,2020-07-20,217.0,393.0,0.0,552.0
111,2020-07-21,222.0,556.0,0.0,586.2857142857143
112,2020-07-22,210.0,500.0,0.0,553.8571428571429
113,2020-07-23,231.0,414.0,0.0,514.7142857142857
114,2020-07-24,218.0,528.0,0.0,501.7142857142857
115,2020-07-25,252.0,563.0,0.0,503.57142857142856
116,2020-07-26,237.0,350.0,0.0,472.0
117,2020-07-27,239.0,517.0,0.0,489.7142857142857
118,2020-07-28,229.0,528.0,0.0,485.7142857142857
119,2020-07-29,239.0,457.0,0.0,479.57142857142856
120,2020-07-30,223.0,567.0,0.0,501.42857142857144
121,2020-07-31,223.0,475.0,0.0,493.85714285714283
122,2020-08-01,233.0,393.0,0.0,469.57142857142856
123,2020-08-02,247.0,230.0,0.0,452.42857142857144
124,2020-08-03,242.0,331.0,0.0,425.85714285714283
125,2020-08-04,199.0,559.0,0.0,430.2857142857143
126,2020-08-05,201.0,473.0,0.0,432.57142857142856
127,2020-08-06,203.0,692.0,0.0,450.42857142857144
128,2020-08-07,208.0,523.0,0.0,457.2857142857143
129,2020-08-08,205.0,573.0,0.0,483.0
130,2020-08-09,207.0,176.0,0.0,475.2857142857143
131,2020-08-10,216.0,429.0,0.0,489.2857142857143
132,2020-08-11,209.0,495.0,0.0,480.14285714285717
133,2020-08-12,206.0,538.0,0.0,489.42857142857144
134,2020-08-13,177.0,498.0,0.0,461.7142857142857
135,2020-08-14,185.0,542.0,0.0,464.42857142857144
136,2020-08-15,182.0,304.0,0.0,426.0
137,2020-08-16,185.0,183.0,0.0,427.0
138,2020-08-17,205.0,282.0,0.0,406.0
139,2020-08-18,190.0,384.0,0.0,390.14285714285717
140,2020-08-19,192.0,370.0,0.0,366.14285714285717
141,2020-08-20,200.0,424.0,0.0,355.57142857142856
142,2020-08-21,191.0,249.0,0.0,313.7142857142857
143,2020-08-22,173.0,293.0,0.0,312.14285714285717
144,2020-08-23,182.0,191.0,0.0,313.2857142857143
145,2020-08-24,170.0,217.0,0.0,304.0
146,2020-08-25,161.0,395.0,0.0,305.57142857142856
147,2020-08-26,175.0,315.0,0.0,297.7142857142857
148,2020-08-27,163.0,342.0,0.0,286.0
149,2020-08-28,173.0,262.0,0.0,287.85714285714283
150,2020-08-29,174.0,293.0,0.0,287.85714285714283
151,2020-08-30,171.0,190.0,0.0,287.7142857142857
152,2020-08-31,175.0,221.0,0.0,288.2857142857143
153,2020-09-01,150.0,280.0,0.0,271.85714285714283
154,2020-09-02,145.0,296.0,0.0,269.14285714285717
155,2020-09-03,148.0,263.0,0.0,257.85714285714283
156,2020-09-04,151.0,269.0,0.0,258.85714285714283
157,2020-09-05,152.0,281.0,0.0,257.14285714285717
158,2020-09-06,156.0,190.0,0.0,257.14285714285717
159,2020-09-07,165.0,74.0,0.0,236.14285714285714
160,2020-09-08,160.0,240.0,0.0,230.42857142857142
161,2020-09-09,165.0,329.0,0.0,235.14285714285714
162,2020-09-10,159.0,307.0,0.0,241.42857142857142
163,2020-09-11,145.0,333.0,0.0,250.57142857142858
164,2020-09-12,149.0,217.0,0.0,241.42857142857142
165,2020-09-13,148.0,112.0,0.0,230.28571428571428
166,2020-09-14,141.0,253.0,0.0,255.85714285714286
167,2020-09-15,138.0,278.0,0.0,261.2857142857143
168,2020-09-16,147.0,283.0,0.0,254.71428571428572
169,2020-09-17,147.0,396.0,0.0,267.42857142857144
170,2020-09-18,155.0,470.0,0.0,287.0
171,2020-09-19,140.0,288.0,0.0,297.14285714285717
172,2020-09-20,153.0,244.0,0.0,316.0
173,2020-09-21,152.0,410.0,0.0,338.42857142857144
174,2020-09-22,137.0,446.0,0.0,362.42857142857144
175,2020-09-23,135.0,396.0,0.0,378.57142857142856
176,2020-09-24,128.0,491.0,0.0,392.14285714285717
177,2020-09-25,139.0,523.0,0.0,399.7142857142857
178,2020-09-26,137.0,539.0,0.0,435.57142857142856
179,2020-09-27,154.0,205.0,0.0,430.0
180,2020-09-28,146.0,422.0,0.0,431.7142857142857
181,2020-09-29,158.0,511.0,0.0,441.0
182,2020-09-30,153.0,614.0,0.0,472.14285714285717
183,2020-10-01,151.0,513.0,0.0,475.2857142857143
184,2020-10-02,153.0,677.0,0.0,497.2857142857143
185,2020-10-03,168.0,464.0,0.0,486.57142857142856
