,date,beds,cases,vacc,cases_7day
61,2020-06-01,21.0,7.0,0.0,8.428571428571429
62,2020-06-02,23.0,20.0,0.0,11.0
63,2020-06-03,27.0,18.0,0.0,13.428571428571429
64,2020-06-04,18.0,10.0,0.0,13.0
65,2020-06-05,27.0,11.0,0.0,13.857142857142858
66,2020-06-06,8.0,12.0,0.0,15.142857142857142
67,2020-06-07,20.0,8.0,0.0,12.285714285714286
68,2020-06-08,18.0,18.0,0.0,13.857142857142858
69,2020-06-09,34.0,11.0,0.0,12.571428571428571
70,2020-06-10,31.0,20.0,0.0,12.857142857142858
71,2020-06-11,27.0,18.0,0.0,14.0
72,2020-06-12,22.0,14.0,0.0,14.428571428571429
73,2020-06-13,19.0,26.0,0.0,16.428571428571427
74,2020-06-14,27.0,9.0,0.0,16.571428571428573
75,2020-06-15,35.0,3.0,0.0,14.428571428571429
76,2020-06-16,35.0,13.0,0.0,14.714285714285714
77,2020-06-17,27.0,20.0,0.0,14.714285714285714
78,2020-06-18,30.0,12.0,0.0,13.857142857142858
79,2020-06-19,34.0,16.0,0.0,14.142857142857142
80,2020-06-20,31.0,21.0,0.0,13.428571428571429
81,2020-06-21,25.0,11.0,0.0,13.714285714285714
82,2020-06-22,28.0,6.0,0.0,14.142857142857142
83,2020-06-23,23.0,16.0,0.0,14.571428571428571
84,2020-06-24,14.0,14.0,0.0,13.714285714285714
85,2020-06-25,15.0,24.0,0.0,15.428571428571429
86,2020-06-26,21.0,18.0,0.0,15.714285714285714
87,2020-06-27,17.0,19.0,0.0,15.428571428571429
88,2020-06-28,19.0,29.0,0.0,18.0
89,2020-06-29,21.0,21.0,0.0,20.142857142857142
90,2020-06-30,39.0,36.0,0.0,23.0
91,2020-07-01,28.0,38.0,0.0,26.428571428571427
92,2020-07-02,35.0,38.0,0.0,28.428571428571427
93,2020-07-03,32.0,45.0,0.0,32.285714285714285
94,2020-07-04,29.0,49.0,0.0,36.57142857142857
95,2020-07-05,20.0,27.0,0.0,36.285714285714285
96,2020-07-06,27.0,27.0,0.0,37.142857142857146
97,2020-07-07,32.0,18.0,0.0,34.57142857142857
98,2020-07-08,24.0,40.0,0.0,34.857142857142854
99,2020-07-09,20.0,47.0,0.0,36.142857142857146
100,2020-07-10,25.0,50.0,0.0,36.857142857142854
101,2020-07-11,14.0,63.0,0.0,38.857142857142854
102,2020-07-12,10.0,92.0,0.0,48.142857142857146
103,2020-07-13,16.0,59.0,0.0,52.714285714285715
104,2020-07-14,20.0,43.0,0.0,56.285714285714285
105,2020-07-15,28.0,51.0,0.0,57.857142857142854
106,2020-07-16,31.0,63.0,0.0,60.142857142857146
107,2020-07-17,25.0,42.0,0.0,59.0
108,2020-07-18,20.0,62.0,0.0,58.857142857142854
109,2020-07-19,28.0,83.0,0.0,57.57142857142857
110,2020-07-20,26.0,73.0,0.0,59.57142857142857
111,2020-07-21,35.0,90.0,0.0,66.28571428571429
112,2020-07-22,33.0,94.0,0.0,72.42857142857143
113,2020-07-23,46.0,64.0,0.0,72.57142857142857
114,2020-07-24,40.0,57.0,0.0,74.71428571428571
115,2020-07-25,54.0,88.0,0.0,78.42857142857143
116,2020-07-26,46.0,185.0,0.0,93.0
117,2020-07-27,56.0,94.0,0.0,96.0
118,2020-07-28,50.0,109.0,0.0,98.71428571428571
119,2020-07-29,51.0,68.0,0.0,95.0
120,2020-07-30,46.0,84.0,0.0,97.85714285714286
121,2020-07-31,39.0,106.0,0.0,104.85714285714286
122,2020-08-01,51.0,145.0,0.0,113.0
123,2020-08-02,36.0,136.0,0.0,106.0
124,2020-08-03,40.0,59.0,0.0,101.0
125,2020-08-04,42.0,60.0,0.0,94.0
126,2020-08-05,50.0,55.0,0.0,92.14285714285714
127,2020-08-06,58.0,40.0,0.0,85.85714285714286
128,2020-08-07,49.0,55.0,0.0,78.57142857142857
129,2020-08-08,56.0,79.0,0.0,69.14285714285714
130,2020-08-09,48.0,98.0,0.0,63.714285714285715
131,2020-08-10,53.0,68.0,0.0,65.0
132,2020-08-11,47.0,49.0,0.0,63.42857142857143
133,2020-08-12,56.0,61.0,0.0,64.28571428571429
134,2020-08-13,56.0,81.0,0.0,70.14285714285714
135,2020-08-14,42.0,100.0,0.0,76.57142857142857
136,2020-08-15,45.0,84.0,0.0,77.28571428571429
137,2020-08-16,37.0,102.0,0.0,77.85714285714286
138,2020-08-17,46.0,50.0,0.0,75.28571428571429
139,2020-08-18,54.0,66.0,0.0,77.71428571428571
140,2020-08-19,50.0,73.0,0.0,79.42857142857143
141,2020-08-20,49.0,83.0,0.0,79.71428571428571
142,2020-08-21,42.0,69.0,0.0,75.28571428571429
143,2020-08-22,39.0,88.0,0.0,75.85714285714286
144,2020-08-23,46.0,66.0,0.0,70.71428571428571
145,2020-08-24,50.0,72.0,0.0,73.85714285714286
146,2020-08-25,47.0,33.0,0.0,69.14285714285714
147,2020-08-26,49.0,52.0,0.0,66.14285714285714
148,2020-08-27,36.0,85.0,0.0,66.42857142857143
149,2020-08-28,45.0,116.0,0.0,73.14285714285714
150,2020-08-29,37.0,93.0,0.0,73.85714285714286
151,2020-08-30,37.0,43.0,0.0,70.57142857142857
152,2020-08-31,39.0,36.0,0.0,65.42857142857143
153,2020-09-01,50.0,35.0,0.0,65.71428571428571
154,2020-09-02,43.0,65.0,0.0,67.57142857142857
155,2020-09-03,47.0,86.0,0.0,67.71428571428571
156,2020-09-04,46.0,119.0,0.0,68.14285714285714
157,2020-09-05,44.0,87.0,0.0,67.28571428571429
158,2020-09-06,40.0,94.0,0.0,74.57142857142857
159,2020-09-07,49.0,34.0,0.0,74.28571428571429
160,2020-09-08,50.0,34.0,0.0,74.14285714285714
161,2020-09-09,41.0,65.0,0.0,74.14285714285714
162,2020-09-10,45.0,114.0,0.0,78.14285714285714
163,2020-09-11,35.0,89.0,0.0,73.85714285714286
164,2020-09-12,40.0,103.0,0.0,76.14285714285714
165,2020-09-13,48.0,62.0,0.0,71.57142857142857
166,2020-09-14,51.0,74.0,0.0,77.28571428571429
167,2020-09-15,48.0,43.0,0.0,78.57142857142857
168,2020-09-16,50.0,50.0,0.0,76.42857142857143
169,2020-09-17,39.0,108.0,0.0,75.57142857142857
170,2020-09-18,52.0,107.0,0.0,78.14285714285714
171,2020-09-19,50.0,94.0,0.0,76.85714285714286
172,2020-09-20,58.0,108.0,0.0,83.42857142857143
173,2020-09-21,52.0,70.0,0.0,82.85714285714286
174,2020-09-22,54.0,57.0,0.0,84.85714285714286
175,2020-09-23,51.0,76.0,0.0,88.57142857142857
176,2020-09-24,53.0,131.0,0.0,91.85714285714286
177,2020-09-25,52.0,126.0,0.0,94.57142857142857
178,2020-09-26,50.0,119.0,0.0,98.14285714285714
179,2020-09-27,49.0,110.0,0.0,98.42857142857143
180,2020-09-28,49.0,114.0,0.0,104.71428571428571
181,2020-09-29,53.0,124.0,0.0,114.28571428571429
