,date,beds,cases,vacc,cases_7day
44,2020-05-15,31.0,15.0,0.0,10.285714285714286
45,2020-05-16,29.0,25.0,0.0,12.571428571428571
46,2020-05-17,31.0,13.0,0.0,13.142857142857142
47,2020-05-18,15.0,12.0,0.0,13.857142857142858
48,2020-05-19,15.0,10.0,0.0,14.428571428571429
49,2020-05-20,15.0,11.0,0.0,14.142857142857142
50,2020-05-21,20.0,14.0,0.0,14.285714285714286
51,2020-05-22,16.0,2.0,0.0,12.428571428571429
52,2020-05-23,17.0,10.0,0.0,10.285714285714286
53,2020-05-24,23.0,25.0,0.0,12.0
54,2020-05-25,20.0,5.0,0.0,11.0
55,2020-05-26,18.0,7.0,0.0,10.571428571428571
56,2020-05-27,12.0,10.0,0.0,10.428571428571429
57,2020-05-28,16.0,16.0,0.0,10.714285714285714
58,2020-05-29,12.0,15.0,0.0,12.571428571428571
59,2020-05-30,11.0,7.0,0.0,12.142857142857142
60,2020-05-31,9.0,5.0,0.0,9.285714285714286
61,2020-06-01,17.0,7.0,0.0,9.571428571428571
62,2020-06-02,16.0,2.0,0.0,8.857142857142858
63,2020-06-03,11.0,3.0,0.0,7.857142857142857
64,2020-06-04,26.0,6.0,0.0,6.428571428571429
65,2020-06-05,28.0,12.0,0.0,6.0
66,2020-06-06,26.0,6.0,0.0,5.857142857142857
67,2020-06-07,21.0,8.0,0.0,6.285714285714286
68,2020-06-08,22.0,13.0,0.0,7.142857142857143
69,2020-06-09,22.0,10.0,0.0,8.285714285714286
70,2020-06-10,16.0,10.0,0.0,9.285714285714286
71,2020-06-11,17.0,29.0,0.0,12.571428571428571
72,2020-06-12,29.0,18.0,0.0,13.428571428571429
73,2020-06-13,30.0,23.0,0.0,15.857142857142858
74,2020-06-14,27.0,10.0,0.0,16.142857142857142
75,2020-06-15,35.0,19.0,0.0,17.0
76,2020-06-16,38.0,10.0,0.0,17.0
77,2020-06-17,24.0,25.0,0.0,19.142857142857142
78,2020-06-18,22.0,30.0,0.0,19.285714285714285
79,2020-06-19,23.0,29.0,0.0,20.857142857142858
80,2020-06-20,23.0,6.0,0.0,18.428571428571427
81,2020-06-21,23.0,18.0,0.0,19.571428571428573
82,2020-06-22,17.0,33.0,0.0,21.571428571428573
83,2020-06-23,18.0,24.0,0.0,23.571428571428573
84,2020-06-24,16.0,28.0,0.0,24.0
85,2020-06-25,14.0,44.0,0.0,26.0
86,2020-06-26,7.0,42.0,0.0,27.857142857142858
87,2020-06-27,16.0,24.0,0.0,30.428571428571427
88,2020-06-28,13.0,25.0,0.0,31.428571428571427
89,2020-06-29,11.0,33.0,0.0,31.428571428571427
90,2020-06-30,12.0,37.0,0.0,33.285714285714285
91,2020-07-01,21.0,27.0,0.0,33.142857142857146
92,2020-07-02,20.0,36.0,0.0,32.0
93,2020-07-03,18.0,32.0,0.0,30.571428571428573
94,2020-07-04,15.0,24.0,0.0,30.571428571428573
95,2020-07-05,18.0,28.0,0.0,31.0
96,2020-07-06,23.0,41.0,0.0,32.142857142857146
97,2020-07-07,18.0,36.0,0.0,32.0
98,2020-07-08,21.0,29.0,0.0,32.285714285714285
99,2020-07-09,28.0,34.0,0.0,32.0
100,2020-07-10,25.0,16.0,0.0,29.714285714285715
101,2020-07-11,17.0,49.0,0.0,33.285714285714285
102,2020-07-12,16.0,23.0,0.0,32.57142857142857
103,2020-07-13,8.0,41.0,0.0,32.57142857142857
104,2020-07-14,9.0,48.0,0.0,34.285714285714285
105,2020-07-15,17.0,34.0,0.0,35.0
106,2020-07-16,11.0,41.0,0.0,36.0
107,2020-07-17,28.0,43.0,0.0,39.857142857142854
108,2020-07-18,26.0,39.0,0.0,38.42857142857143
109,2020-07-19,17.0,18.0,0.0,37.714285714285715
110,2020-07-20,27.0,61.0,0.0,40.57142857142857
111,2020-07-21,25.0,51.0,0.0,41.0
112,2020-07-22,36.0,50.0,0.0,43.285714285714285
113,2020-07-23,43.0,59.0,0.0,45.857142857142854
114,2020-07-24,33.0,58.0,0.0,48.0
115,2020-07-25,17.0,41.0,0.0,48.285714285714285
116,2020-07-26,18.0,29.0,0.0,49.857142857142854
117,2020-07-27,27.0,45.0,0.0,47.57142857142857
118,2020-07-28,34.0,69.0,0.0,50.142857142857146
119,2020-07-29,32.0,39.0,0.0,48.57142857142857
120,2020-07-30,35.0,58.0,0.0,48.42857142857143
121,2020-07-31,48.0,40.0,0.0,45.857142857142854
122,2020-08-01,46.0,43.0,0.0,46.142857142857146
123,2020-08-02,44.0,39.0,0.0,47.57142857142857
124,2020-08-03,35.0,40.0,0.0,46.857142857142854
125,2020-08-04,39.0,36.0,0.0,42.142857142857146
126,2020-08-05,35.0,39.0,0.0,42.142857142857146
127,2020-08-06,44.0,35.0,0.0,38.857142857142854
128,2020-08-07,42.0,42.0,0.0,39.142857142857146
129,2020-08-08,45.0,13.0,0.0,34.857142857142854
130,2020-08-09,43.0,37.0,0.0,34.57142857142857
131,2020-08-10,40.0,-8.0,0.0,27.714285714285715
132,2020-08-11,34.0,31.0,0.0,27.0
133,2020-08-12,31.0,13.0,0.0,23.285714285714285
134,2020-08-13,28.0,33.0,0.0,23.0
135,2020-08-14,42.0,64.0,0.0,26.142857142857142
136,2020-08-15,45.0,44.0,0.0,30.571428571428573
137,2020-08-16,20.0,59.0,0.0,33.714285714285715
138,2020-08-17,25.0,45.0,0.0,41.285714285714285
139,2020-08-18,24.0,32.0,0.0,41.42857142857143
140,2020-08-19,30.0,67.0,0.0,49.142857142857146
141,2020-08-20,34.0,38.0,0.0,49.857142857142854
142,2020-08-21,35.0,56.0,0.0,48.714285714285715
143,2020-08-22,22.0,19.0,0.0,45.142857142857146
144,2020-08-23,27.0,36.0,0.0,41.857142857142854
145,2020-08-24,33.0,24.0,0.0,38.857142857142854
146,2020-08-25,33.0,31.0,0.0,38.714285714285715
147,2020-08-26,17.0,50.0,0.0,36.285714285714285
148,2020-08-27,17.0,38.0,0.0,36.285714285714285
149,2020-08-28,27.0,41.0,0.0,34.142857142857146
150,2020-08-29,15.0,21.0,0.0,34.42857142857143
151,2020-08-30,15.0,36.0,0.0,34.42857142857143
152,2020-08-31,10.0,22.0,0.0,34.142857142857146
153,2020-09-01,18.0,24.0,0.0,33.142857142857146
154,2020-09-02,23.0,45.0,0.0,32.42857142857143
155,2020-09-03,28.0,28.0,0.0,31.0
156,2020-09-04,35.0,50.0,0.0,32.285714285714285
157,2020-09-05,33.0,17.0,0.0,31.714285714285715
158,2020-09-06,31.0,26.0,0.0,30.285714285714285
159,2020-09-07,33.0,0.0,0.0,27.142857142857142
160,2020-09-08,21.0,71.0,0.0,33.857142857142854
161,2020-09-09,29.0,48.0,0.0,34.285714285714285
162,2020-09-10,29.0,49.0,0.0,37.285714285714285
163,2020-09-11,31.0,64.0,0.0,39.285714285714285
164,2020-09-12,33.0,33.0,0.0,41.57142857142857
165,2020-09-13,36.0,49.0,0.0,44.857142857142854
166,2020-09-14,28.0,46.0,0.0,51.42857142857143
167,2020-09-15,33.0,46.0,0.0,47.857142857142854
