,date,beds,cases,vacc,cases_7day
195,2020-10-13,5.0,11.0,0.0,8.714285714285714
196,2020-10-14,0.0,3.0,0.0,8.571428571428571
197,2020-10-15,6.0,16.0,0.0,9.428571428571429
198,2020-10-16,2.0,12.0,0.0,9.857142857142858
199,2020-10-17,3.0,9.0,0.0,9.714285714285714
200,2020-10-18,2.0,10.0,0.0,9.857142857142858
201,2020-10-19,3.0,8.0,0.0,9.857142857142858
202,2020-10-20,0.0,11.0,0.0,9.857142857142858
203,2020-10-21,5.0,20.0,0.0,12.285714285714286
204,2020-10-22,7.0,16.0,0.0,12.285714285714286
205,2020-10-23,3.0,29.0,0.0,14.714285714285714
206,2020-10-24,3.0,25.0,0.0,17.0
207,2020-10-25,2.0,29.0,0.0,19.714285714285715
208,2020-10-26,9.0,9.0,0.0,19.857142857142858
209,2020-10-27,7.0,29.0,0.0,22.428571428571427
210,2020-10-28,6.0,10.0,0.0,21.0
211,2020-10-29,6.0,15.0,0.0,20.857142857142858
212,2020-10-30,4.0,19.0,0.0,19.428571428571427
213,2020-10-31,4.0,21.0,0.0,18.857142857142858
214,2020-11-01,5.0,17.0,0.0,17.142857142857142
215,2020-11-02,6.0,23.0,0.0,19.142857142857142
216,2020-11-03,5.0,21.0,0.0,18.0
217,2020-11-04,8.0,27.0,0.0,20.428571428571427
218,2020-11-05,5.0,38.0,0.0,23.714285714285715
219,2020-11-06,9.0,26.0,0.0,24.714285714285715
220,2020-11-07,4.0,26.0,0.0,25.428571428571427
221,2020-11-08,6.0,53.0,0.0,30.571428571428573
222,2020-11-09,10.0,25.0,0.0,30.857142857142858
223,2020-11-10,12.0,50.0,0.0,35.0
224,2020-11-11,14.0,88.0,0.0,43.714285714285715
225,2020-11-12,19.0,122.0,0.0,55.714285714285715
226,2020-11-13,21.0,98.0,0.0,66.0
227,2020-11-14,16.0,97.0,0.0,76.14285714285714
228,2020-11-15,15.0,44.0,0.0,74.85714285714286
229,2020-11-16,19.0,121.0,0.0,88.57142857142857
230,2020-11-17,14.0,103.0,0.0,96.14285714285714
231,2020-11-18,13.0,53.0,0.0,91.14285714285714
232,2020-11-19,14.0,145.0,0.0,94.42857142857143
233,2020-11-20,17.0,137.0,0.0,100.0
234,2020-11-21,14.0,88.0,0.0,98.71428571428571
235,2020-11-22,18.0,87.0,0.0,104.85714285714286
236,2020-11-23,18.0,64.0,0.0,96.71428571428571
237,2020-11-24,25.0,49.0,0.0,89.0
238,2020-11-25,25.0,84.0,0.0,93.42857142857143
239,2020-11-26,16.0,69.0,0.0,82.57142857142857
240,2020-11-27,22.0,91.0,0.0,76.0
241,2020-11-28,20.0,38.0,0.0,68.85714285714286
242,2020-11-29,22.0,65.0,0.0,65.71428571428571
243,2020-11-30,25.0,64.0,0.0,65.71428571428571
244,2020-12-01,36.0,68.0,0.0,68.42857142857143
245,2020-12-02,35.0,97.0,0.0,70.28571428571429
246,2020-12-03,36.0,225.0,0.0,92.57142857142857
247,2020-12-04,33.0,70.0,0.0,89.57142857142857
248,2020-12-05,25.0,122.0,0.0,101.57142857142857
249,2020-12-06,24.0,110.0,0.0,108.0
